58,132197,606,1,1,939,1827
56,132208,647,1,1,939,1136
52,132240,517,1,1,827,1420
49,132540,385,1,1,691,1737
51,132586,624,1,1,939,1352
55,132840,1337,1,1,1637,1942
54,133048,489,1,1,801,2577
55,133152,827,1,1,1125,1105
58,133227,378,1,1,685,1359
53,133242,886,1,1,1335,4096
52,133421,1001,1,1,1407,4096
59,133511,651,1,1,943,1314
54,133714,637,1,1,939,1575
58,133763,520,1,1,827,1646
53,133802,513,1,1,827,1562
52,133979,403,1,1,709,1393
54,134049,649,1,1,941,2004
50,134052,533,1,1,843,1512
56,134087,406,1,1,709,1247
59,134129,647,1,1,939,902
51,134153,1437,1,1,1747,2298
55,134523,498,1,1,809,1475
54,134525,384,1,1,691,1283
53,134620,405,1,1,709,1199
56,134701,514,1,1,827,1549
55,135032,75,1,1,373,1318
59,135240,620,1,1,939,1477
51,135260,390,1,1,695,1208
52,135409,387,1,1,691,1256
55,135430,519,1,1,827,1381
60,135504,324,1,1,641,1375
57,135644,478,1,1,803,1557
53,135725,1423,1,1,1749,1746
50,135728,967,1,1,1411,4096
60,135736,385,1,1,691,2225
56,135913,386,1,1,691,1390
54,135934,521,1,1,827,1314
60,136159,76,1,1,373,919
57,136304,620,1,1,939,4096
53,136530,79,1,1,373,1121
54,136575,497,1,1,807,2773
57,136615,612,1,1,939,1914
51,136633,520,1,1,827,905
55,136743,79,1,1,373,809
54,136854,78,1,1,373,1129
58,136907,520,1,1,827,1263
52,136921,521,1,1,830,1661
56,136962,1008,1,1,1332,1930
61,137092,388,1,1,691,1356
61,137143,515,1,1,827,1639
56,137216,384,1,1,691,1786
57,137223,397,1,1,701,1310
52,137733,647,1,1,939,1100
58,137755,382,1,1,689,1451
61,137822,381,1,1,691,1663
58,137834,645,1,1,937,1219
54,137910,521,1,1,827,1380
59,137929,78,1,1,373,1022
56,138026,380,1,1,691,1283
53,138269,649,1,1,941,1348
55,138377,402,1,1,709,1523
57,138542,638,1,1,939,1326
58,138550,420,1,1,732,1327
55,138621,977,1,1,1400,4096
57,138639,493,1,1,806,1677
62,138716,467,1,1,778,1624
62,138754,513,1,1,827,1611
59,138790,644,1,1,936,956
62,138931,519,1,1,827,1109
55,139161,1325,1,1,1651,2586
53,139251,523,1,1,829,1518
55,139261,519,1,1,827,1351
60,139284,386,1,1,691,1355
57,139345,482,1,1,794,1319
56,139367,645,1,1,939,990
59,139436,1193,1,1,1502,1681
58,140020,518,1,1,826,1478
58,140139,393,1,1,697,1500
60,140254,809,1,1,1125,1464
59,140277,449,1,1,766,1727
56,140343,508,1,1,827,1722
63,140366,502,1,1,815,1435
63,140412,518,1,1,827,1658
56,140500,519,1,1,827,1339
63,140591,521,1,1,827,1875
54,140807,504,1,1,816,1556
58,140875,513,1,1,829,1530
56,140985,1344,1,1,1645,1724
57,140992,486,1,1,801,1625
61,140996,518,1,1,827,1712
59,141435,622,1,1,941,1415
57,141697,78,1,1,373,1197
60,141782,1298,1,1,1651,2346
57,141785,517,1,1,827,1442
59,141958,383,1,1,691,1819
64,141968,1024,1,1,1327,1602
64,142064,1031,1,1,1333,1652
60,142224,616,1,1,939,1947
57,142266,647,1,1,939,1281
64,142311,388,1,1,694,1720
59,142314,1453,1,1,1749,1439
54,142365,920,1,1,1375,4096
61,142375,1737,1,1,2064,2121
58,142521,493,1,1,805,1529
55,142522,399,1,1,709,1715
62,142630,1224,1,1,1539,1634
58,142949,385,1,1,691,1164
58,143015,642,1,1,934,1318
65,143294,398,1,1,701,1326
61,143517,514,1,1,823,1735
60,143683,510,1,1,827,1725
62,143759,381,1,1,689,1384
58,143824,517,1,1,827,1558
65,143939,1354,1,1,1651,1875
56,143982,621,1,1,939,1460
55,144324,1261,1,1,1592,1959
59,144621,644,1,1,939,797
66,144662,383,1,1,692,1368
63,144709,519,1,1,826,2079
59,144940,372,1,1,691,1925
63,144963,405,1,1,709,1204
62,145045,389,1,1,694,1528
61,145345,517,1,1,827,1662
60,145531,967,1,1,1399,4096
57,145666,507,1,1,827,1684
66,145673,1740,1,1,2047,1734
56,145700,628,1,1,942,1376
61,146320,940,1,1,1384,4096
65,146407,952,1,1,1407,4096
60,146410,952,1,1,1411,4096
60,146432,1140,1,1,1445,1811
64,146469,1329,1,1,1649,1760
67,146528,1341,1,1,1648,1866
60,146537,387,1,1,698,1597
64,146564,828,1,1,1125,1601
59,146617,940,1,1,1393,4096
58,146953,521,1,1,829,1287
59,147045,939,1,1,1394,4096
57,147331,1368,1,1,1678,1631
67,147500,1450,1,1,1749,1827
66,147698,644,1,1,939,1291
61,147815,1281,1,1,1589,1383
65,147952,520,1,1,827,1388
68,148014,1358,1,1,1655,1486
62,148246,1005,1,1,1331,1926
61,148249,1379,1,1,1684,1712
60,148554,615,1,1,944,1937
60,148595,490,1,1,803,1550
58,148743,517,1,1,827,1412
59,148769,625,1,1,939,1816
68,149012,517,1,1,827,1512
63,149141,959,1,1,1409,4096
62,149143,521,1,1,827,1328
62,149334,639,1,1,931,1085
66,149394,520,1,1,827,1442
62,149441,968,1,1,1411,4096
61,149627,979,1,1,1411,4096
65,149688,1746,1,1,2058,3219
63,149711,386,1,1,691,1465
61,149846,519,1,1,827,1251
69,150149,639,1,1,941,1137
59,150227,384,1,1,691,1484
61,150506,935,1,1,1386,4096
63,150786,622,1,1,941,1452
66,151013,398,1,1,701,1325
60,151018,1878,1,1,2200,2249
62,151087,400,1,1,704,1460
64,151102,1590,1,1,1903,1961
63,151137,386,1,1,694,1994
61,151163,1870,1,1,2191,2609
67,151452,517,1,1,827,2058
70,151459,405,1,1,709,1310
63,151628,386,1,1,691,2187
62,151706,397,1,1,704,1200
60,151725,397,1,1,702,1498
67,151794,917,1,1,1355,4096
62,151822,1170,1,1,1502,1976
64,151906,353,1,1,691,2195
69,152110,954,1,1,1411,4096
65,152371,386,1,1,691,1269
61,152480,380,1,1,691,1462
63,152527,647,1,1,939,821
67,152546,519,1,1,827,1533
64,152567,1172,1,1,1504,1781
62,152600,1355,1,1,1651,1437
64,152657,501,1,1,812,1520
68,152724,386,1,1,691,1272
63,152801,317,1,1,637,1714
64,153141,616,1,1,934,1513
66,153408,518,1,1,827,1037
63,153457,384,1,1,691,1635
68,153569,1758,1,1,2064,1775
71,153620,1753,1,1,2064,2161
65,153805,387,1,1,694,1238
61,153878,1031,1,1,1335,2153
68,153988,1343,1,1,1640,1442
64,154276,385,1,1,691,1749
65,154357,386,1,1,691,1216
69,154464,803,1,1,1125,1740
65,154571,1347,1,1,1645,2665
70,154581,1722,1,1,2064,2471
65,154881,1553,1,1,1854,2224
63,154907,1255,1,1,1587,2307
64,154994,519,1,1,827,1537
69,155000,1197,1,1,1504,1431
72,155031,518,1,1,827,1411
66,155052,1032,1,1,1334,1247
64,155133,1327,1,1,1626,2332
62,155347,1354,1,1,1651,1469
67,155533,993,1,1,1331,2125
69,155629,362,1,1,673,1641
65,155631,516,1,1,824,1355
70,155927,514,1,1,822,1463
66,155930,504,1,1,815,1359
66,155954,515,1,1,827,1597
73,156443,635,1,1,939,1412
66,156464,1340,1,1,1642,1583
71,156523,616,1,1,939,1942
62,156576,918,1,1,1368,4096
64,156581,619,1,1,939,1674
66,156723,79,1,1,373,1092
68,156724,1194,1,1,1502,1191
65,157095,467,1,1,779,2101
71,157439,507,1,1,818,1512
70,157518,1160,1,1,1502,1889
67,157708,1447,1,1,1747,1778
67,157716,1338,1,1,1651,1762
72,157837,517,1,1,825,1314
65,158023,381,1,1,689,1442
67,158034,500,1,1,819,1570
67,158093,518,1,1,826,1370
63,158101,288,1,1,665,2754
67,158241,1253,1,1,1651,3189
69,158288,623,1,1,938,1564
63,158498,1357,1,1,1653,1922
66,158619,501,1,1,813,1524
66,158835,644,1,1,936,812
71,159051,1356,1,1,1653,1533
68,159070,512,1,1,821,1362
70,159096,947,1,1,1401,4096
72,159188,1007,1,1,1332,1749
65,159229,956,1,1,1411,4096
73,159461,392,1,1,696,1624
68,159529,519,1,1,827,1436
68,159542,1337,1,1,1651,1301
68,159562,516,1,1,827,1528
64,159581,499,1,1,809,1480
67,159860,1453,1,1,1749,1241
73,159922,647,1,1,939,734
64,159967,358,1,1,666,1469
70,160164,1191,1,1,1502,1876
74,160539,980,1,1,1407,4096
67,160627,1009,1,1,1333,1792
69,160722,646,1,1,938,1180
68,160756,1576,1,1,1903,3040
74,160925,383,1,1,691,1003
69,161042,618,1,1,944,1480
72,161057,1345,1,1,1651,2006
69,161179,1407,1,1,1749,2109
68,161347,1230,1,1,1539,1487
65,161376,510,1,1,822,1409
69,161680,1029,1,1,1331,2151
65,161714,1342,1,1,1655,2133
74,161756,479,1,1,806,2295
75,161761,516,1,1,827,1222
70,161832,520,1,1,827,1110
66,162500,529,1,1,838,1124
68,162506,1255,1,1,1570,1879
70,162618,1355,1,1,1651,1439
71,162639,1581,1,1,1908,2475
73,162654,393,1,1,702,1597
76,162707,828,1,1,1125,946
69,162747,456,1,1,769,1400
70,162885,1452,1,1,1749,1843
66,162903,381,1,1,686,1189
71,163192,964,1,1,1407,4096
69,163252,1326,1,1,1651,2496
70,163252,645,1,1,939,1572
66,163325,969,1,1,1402,4096
75,163450,1173,1,1,1504,1694
72,163501,647,1,1,939,862
70,163586,519,1,1,827,839
69,163586,383,1,1,690,1080
74,163735,79,1,1,373,1081
71,163878,1368,1,1,1678,2046
67,164027,382,1,1,691,1527
71,164209,1355,1,1,1651,1591
67,164311,387,1,1,691,1408
72,164388,79,1,1,373,1196
77,164421,1349,1,1,1651,1714
70,164462,79,1,1,373,1210
71,164554,1348,1,1,1651,1669
67,164568,640,1,1,932,1243
71,164570,639,1,1,937,984
70,164982,515,1,1,823,1396
76,164996,520,1,1,826,1546
75,165021,955,1,1,1411,4096
73,165057,628,1,1,939,1556
75,165161,79,1,1,373,1426
71,165271,1450,1,1,1749,2019
72,165625,514,1,1,826,1416
72,165649,1450,1,1,1748,1771
68,165770,1007,1,1,1335,1743
68,165862,395,1,1,699,1294
76,165956,79,1,1,373,935
78,165965,449,1,1,764,1544
72,166057,1029,1,1,1331,1503
77,166067,389,1,1,694,1071
73,166113,1440,1,1,1738,1725
71,166167,1006,1,1,1331,1705
68,166178,1191,1,1,1504,1867
74,166284,620,1,1,936,1227
71,166945,1741,1,1,2056,1963
73,167051,508,1,1,817,1426
76,167082,1737,1,1,2062,1921
72,167104,647,1,1,939,937
69,167133,386,1,1,691,1363
72,167287,1731,1,1,2050,2016
73,167349,387,1,1,691,1292
79,167358,1354,1,1,1651,1393
69,167383,651,1,1,943,1521
78,167434,406,1,1,709,1367
77,167505,1355,1,1,1651,1549
73,167513,1212,1,1,1539,1864
69,167715,518,1,1,827,1537
74,167778,1749,1,1,2058,1665
75,167977,798,1,1,1125,1693
77,168319,79,1,1,373,1237
73,168351,404,1,1,709,1247
72,168666,976,1,1,1410,4096
79,168667,520,1,1,827,1233
80,168820,495,1,1,805,1462
70,168903,1452,1,1,1749,1520
74,168947,521,1,1,827,1434
74,169014,1443,1,1,1749,1963
70,169169,1421,1,1,1720,2036
76,169240,1546,1,1,1847,1263
78,169274,504,1,1,826,1769
70,169283,1258,1,1,1569,1568
73,169363,1111,1,1,1445,2076
75,169393,451,1,1,763,1615
74,169512,1168,1,1,1502,2163
74,169647,1274,1,1,1587,1296
78,169810,1418,1,1,1718,1491
80,169899,78,1,1,373,1232
73,169909,1343,1,1,1640,1243
72,170008,581,1,1,938,3063
71,170264,529,1,1,838,1361
75,170427,385,1,1,691,1413
71,170453,445,1,1,760,1170
75,170455,518,1,1,827,1508
81,170848,643,1,1,939,949
76,170901,386,1,1,691,1508
75,170971,504,1,1,812,1459
75,171002,501,1,1,810,1355
79,171182,1451,1,1,1749,1908
77,171187,1417,1,1,1729,1947
74,171446,79,1,1,373,1537
79,171507,620,1,1,941,1697
73,171648,1349,1,1,1651,1640
76,171685,641,1,1,935,1230
76,171711,1354,1,1,1651,1284
78,172023,644,1,1,936,836
72,172096,798,1,1,1125,1832
82,172195,520,1,1,826,1347
77,172294,515,1,1,827,1393
72,172428,1500,1,1,1826,1975
76,172569,508,1,1,818,1567
75,172596,1196,1,1,1502,1150
81,172916,944,1,1,1399,4096
77,173147,465,1,1,777,1462
71,173265,960,1,1,1397,4096
74,173270,1323,1,1,1651,1622
77,173406,1023,1,1,1326,1695
74,173459,951,1,1,1406,4096
79,173515,1016,1,1,1323,1492
73,173749,651,1,1,944,1321
77,173854,385,1,1,691,1285
83,173937,1314,1,1,1634,1742
80,174025,1688,1,1,2046,2518
73,174177,1448,1,1,1749,2081
78,174192,1719,1,1,2057,1898
78,174397,506,1,1,818,1250
76,174424,620,1,1,937,1828
75,174617,646,1,1,939,1158
72,174696,503,1,1,817,1431
75,174709,515,1,1,826,1439
78,174758,499,1,1,810,1352
82,174914,1173,1,1,1502,1998
76,175067,956,1,1,1411,4096
80,175278,979,1,1,1411,4096
84,175321,388,1,1,693,1384
81,175371,448,1,1,759,1346
80,175542,363,1,1,691,2027
78,175599,508,1,1,819,1745
74,175643,1365,1,1,1660,1894
74,175650,405,1,1,708,1473
77,175747,78,1,1,373,1323
79,175985,1326,1,1,1639,1588
79,175990,1542,1,1,1851,1798
79,176131,385,1,1,691,1373
76,176286,620,1,1,935,1577
77,176389,385,1,1,691,1322
73,176691,1342,1,1,1651,1995
82,176761,521,1,1,829,1390
76,176821,1228,1,1,1578,2204
75,176829,647,1,1,941,1186
85,176853,511,1,1,819,1532
83,176906,1107,1,1,1445,1992
81,176997,1413,1,1,1719,1719
75,177013,515,1,1,824,1363
77,177348,498,1,1,807,1062
78,177535,518,1,1,826,1788
80,177554,512,1,1,824,1423
77,177829,515,1,1,824,1008
81,177943,1342,1,1,1651,2401
80,178113,1747,1,1,2058,2128
83,178116,511,1,1,822,1355
76,178116,1355,1,1,1651,1287
84,178364,79,1,1,373,1458
78,178524,1445,1,1,1749,2135
81,178590,520,1,1,827,1036
76,178771,519,1,1,827,1758
86,178814,504,1,1,839,1961
82,178844,1252,1,1,1583,1847
78,178870,804,1,1,1125,1522
74,178994,1544,1,1,1848,2303
79,179147,407,1,1,725,1612
78,179286,1548,1,1,1850,1457
84,179295,518,1,1,827,1179
77,179581,518,1,1,827,1465
81,179657,410,1,1,728,1544
85,179667,1198,1,1,1504,1303
79,179695,961,1,1,1410,4096
83,179895,79,1,1,373,1051
77,179993,402,1,1,709,1222
80,180086,963,1,1,1409,4096
82,180176,1175,1,1,1502,1586
87,180257,518,1,1,827,1443
79,180431,1320,1,1,1645,1907
79,180521,398,1,1,725,1651
79,180667,644,1,1,939,1381
85,180725,517,1,1,826,1430
80,180740,517,1,1,826,1593
78,181013,520,1,1,827,1432
84,181121,646,1,1,938,1226
80,181345,1339,1,1,1651,1650
86,181371,509,1,1,818,1704
88,181387,1273,1,1,1583,1130
82,181546,1365,1,1,1660,1889
83,181635,627,1,1,941,1459
81,181927,78,1,1,373,1187
80,181961,508,1,1,818,1440
82,182039,946,1,1,1391,4096
80,182164,511,1,1,822,1733
80,182248,386,1,1,703,1581
86,182299,618,1,1,941,1574
79,182340,386,1,1,691,1327
81,182352,1349,1,1,1654,2266
87,182428,79,1,1,373,1057
89,182809,516,1,1,827,1422
84,183039,500,1,1,810,1404
75,183090,949,1,1,1400,4096
81,183260,513,1,1,827,1299
81,183441,517,1,1,827,2096
82,183520,1029,1,1,1331,1593
83,183610,1248,1,1,1591,2064
81,183612,392,1,1,695,1448
85,183649,1244,1,1,1588,2528
83,183710,1528,1,1,1833,1671
82,183713,519,1,1,827,1361
88,183779,643,1,1,939,1351
87,183946,519,1,1,826,1647
78,184089,956,1,1,1408,4096
90,184382,504,1,1,815,1573
85,184497,621,1,1,936,1458
76,184565,625,1,1,941,1475
82,184745,517,1,1,827,1485
82,184803,386,1,1,691,1362
88,185060,640,1,1,933,1114
83,185109,401,1,1,707,1396
84,185115,614,1,1,932,1505
84,185131,621,1,1,937,1421
82,185424,1748,1,1,2056,1812
89,185455,632,1,1,935,1676
86,185680,1734,1,1,2047,2031
79,186273,1158,1,1,1502,2184
81,186344,955,1,1,1405,4096
89,186408,647,1,1,939,1348
77,186415,1752,1,1,2064,1850
80,186436,1036,1,1,1400,4096
84,186482,1351,1,1,1651,1373
83,186561,1541,1,1,1850,1816
85,186599,508,1,1,817,1468
91,186646,1734,1,1,2058,2264
83,186853,461,1,1,777,2050
85,186867,1358,1,1,1654,1752
87,187293,503,1,1,818,1613
82,187592,388,1,1,694,1248
83,187616,967,1,1,1411,4096
90,187759,1744,1,1,2060,2304
78,187953,620,1,1,935,1538
86,187962,387,1,1,694,1363
90,188035,1506,1,1,1814,1627
81,188080,648,1,1,941,1644
92,188207,405,1,1,709,1561
84,188268,404,1,1,707,1415
84,188398,1196,1,1,1502,1837
86,188593,939,1,1,1394,4096
85,188668,396,1,1,745,2186
83,189026,521,1,1,827,1434
79,189119,647,1,1,939,1166
87,189200,1356,1,1,1651,1238
83,189520,955,1,1,1410,4096
91,189525,1354,1,1,1651,1490
84,189557,1319,1,1,1633,1941
85,189755,1260,1,1,1569,1487
87,190006,386,1,1,691,1413
93,190074,1359,1,1,1655,1867
82,190185,626,1,1,942,2105
86,190212,385,1,1,691,1544
80,190369,911,1,1,1352,4096
85,190404,459,1,1,789,2006
88,190418,649,1,1,941,1218
80,190529,520,1,1,827,1410
84,190537,516,1,1,827,1511
86,190963,937,1,1,1381,4096
84,191130,826,1,1,1125,1610
92,191370,1732,1,1,2047,1845
88,191389,945,1,1,1400,4096
94,191485,387,1,1,691,1411
88,191802,1372,1,1,1669,1796
81,191830,382,1,1,691,1461
91,191855,953,1,1,1408,4096
89,191896,489,1,1,801,1478
86,191961,1144,1,1,1502,2206
85,192075,1225,1,1,1583,2518
81,192079,519,1,1,827,1550
83,192251,1316,1,1,1653,2066
87,192265,1336,1,1,1651,1302
87,192328,605,1,1,939,2116
85,192344,1240,1,1,1570,1807
86,192456,1735,1,1,2054,2052
85,192653,1358,1,1,1654,1523
89,192807,482,1,1,795,1418
82,193374,405,1,1,709,1544
86,193507,516,1,1,827,1432
95,193516,1743,1,1,2059,2031
90,193581,1172,1,1,1502,1685
82,193646,435,1,1,754,1567
87,193774,385,1,1,691,1813
86,193846,387,1,1,691,1502
89,193858,1745,1,1,2062,2056
88,194386,1349,1,1,1646,2058
84,194431,1908,1,1,2201,2180
86,194435,1355,1,1,1651,1782
87,194457,1595,1,1,1909,2001
83,194630,1193,1,1,1502,1256
92,194804,1531,1,1,1903,2949
87,194885,383,1,1,691,1378
96,194886,386,1,1,691,1370
88,195295,516,1,1,825,1521
91,195332,1005,1,1,1331,1751
93,195466,962,1,1,1408,4096
88,195800,79,1,1,373,1343
97,195998,619,1,1,933,1112
84,196013,1194,1,1,1502,1383
87,196020,507,1,1,816,1585
83,196040,1408,1,1,1718,2394
93,196352,476,1,1,786,1548
88,196361,977,1,1,1405,4096
85,196441,1359,1,1,1656,2010
88,196608,382,1,1,691,1723
92,196898,1748,1,1,2056,1566
90,196903,905,1,1,1346,4096
94,197014,385,1,1,691,1548
89,197162,1605,1,1,1915,1867
89,197171,1753,1,1,2058,1371
84,197229,526,1,1,832,1189
89,197499,79,1,1,373,1138
98,197894,511,1,1,822,1896
94,197901,511,1,1,821,1549
89,197926,1029,1,1,1331,1318
87,197942,964,1,1,1407,4096
90,197954,952,1,1,1396,4096
85,198213,1715,1,1,2064,2200
86,198227,500,1,1,810,1786
89,198482,955,1,1,1402,4096
90,198568,520,1,1,827,1397
95,198627,511,1,1,826,1613
93,198758,1316,1,1,1651,1860
90,199069,1336,1,1,1637,1570
91,199309,1752,1,1,2064,2406
86,199598,1361,1,1,1656,1385
87,199674,624,1,1,940,1447
90,199707,1907,1,1,2203,2545
99,199707,828,1,1,1125,1813
91,199707,520,1,1,827,1753
96,199747,644,1,1,936,1120
88,200029,1592,1,1,1907,2087
90,200099,1356,1,1,1651,1617
88,200116,941,1,1,1397,4096
94,200201,501,1,1,809,1443
90,200355,1375,1,1,1669,2429
95,200410,1549,1,1,1856,2509
91,200515,1749,1,1,2064,1947
92,200727,498,1,1,806,1418
91,200754,383,1,1,691,1685
91,201024,393,1,1,699,1317
87,201182,519,1,1,827,1584
85,201325,988,1,1,1411,4096
92,201453,1356,1,1,1651,1746
89,201499,516,1,1,826,1470
95,201506,396,1,1,702,1305
91,201568,451,1,1,763,1469
88,201585,1524,1,1,1836,1911
97,201630,405,1,1,718,1883
96,201731,518,1,1,827,1321
93,202266,628,1,1,944,1539
100,202280,1439,1,1,1749,2573
92,202481,638,1,1,941,1727
89,202503,479,1,1,790,2387
88,202707,519,1,1,826,1525
92,202712,621,1,1,939,1688
86,202750,519,1,1,827,1425
90,202790,627,1,1,942,1291
92,202983,1541,1,1,1894,2468
89,203022,508,1,1,821,1437
92,203139,1341,1,1,1654,1571
93,203409,1830,1,1,2142,1956
97,203531,402,1,1,724,1800
96,203585,1735,1,1,2058,2079
98,203613,1436,1,1,1749,1983
94,203679,517,1,1,827,1413
101,203729,519,1,1,827,1449
90,203884,1510,1,1,1826,1381
93,203982,519,1,1,827,1501
93,204023,1354,1,1,1651,1311
91,204451,956,1,1,1409,4096
89,204511,1256,1,1,1588,1804
91,204643,1736,1,1,2059,1853
94,204716,387,1,1,691,1307
90,204839,519,1,1,827,1817
98,204878,485,1,1,796,1347
97,205021,1256,1,1,1570,1436
87,205044,430,1,1,742,2294
99,205108,1452,1,1,1749,1495
102,205217,518,1,1,827,1488
91,205338,478,1,1,788,1454
93,205507,1365,1,1,1669,2368
94,205642,1550,1,1,1850,1619
94,205984,1735,1,1,2060,2002
95,206123,1356,1,1,1651,1407
92,206271,493,1,1,809,1628
92,206385,1436,1,1,1749,1934
88,206417,386,1,1,691,1373
98,206516,511,1,1,822,1495
103,206580,490,1,1,800,1363
90,206620,1326,1,1,1669,2109
99,206834,1599,1,1,1912,1956
100,206885,1353,1,1,1651,1777
93,207079,955,1,1,1404,4096
93,207138,644,1,1,941,867
94,207280,1260,1,1,1570,1773
95,207401,1349,1,1,1651,1759
89,207710,531,1,1,838,1293
95,207775,950,1,1,1394,4096
95,207891,1164,1,1,1502,1907
91,208064,628,1,1,941,1444
96,208166,1732,1,1,2047,2043
100,208405,1451,1,1,1749,1571
101,208468,1610,1,1,1915,1583
93,208511,1348,1,1,1651,2126
94,208519,405,1,1,709,1440
104,208639,1533,1,1,1852,2059
91,208935,961,1,1,1411,4096
96,208939,615,1,1,932,1538
96,209151,519,1,1,827,1376
92,209434,907,1,1,1362,4096
90,209460,1355,1,1,1656,1750
97,209509,519,1,1,827,1343
92,209564,483,1,1,795,1500
101,209614,518,1,1,827,1209
95,209962,516,1,1,827,1443
96,210002,985,1,1,1331,2111
102,210011,418,1,1,734,1543
94,210144,1555,1,1,1855,1633
92,210246,386,1,1,691,1311
97,210355,518,1,1,827,1416
105,210448,1173,1,1,1502,1809
99,210612,968,1,1,1411,4096
97,210698,1451,1,1,1749,1547
93,211062,1355,1,1,1651,1498
94,211234,991,1,1,1406,4096
93,211314,510,1,1,827,1880
103,211341,386,1,1,691,1330
102,211368,1452,1,1,1749,1754
95,211376,919,1,1,1374,4096
97,211430,519,1,1,827,1428
95,211638,513,1,1,825,1494
91,211664,1729,1,1,2062,2204
93,211764,517,1,1,826,1518
106,211887,387,1,1,691,1439
96,211907,1255,1,1,1587,1945
98,211960,623,1,1,941,1605
98,212287,625,1,1,941,1589
100,212345,1281,1,1,1591,1733
94,212352,1229,1,1,1539,1290
98,212530,517,1,1,827,1100
94,212722,519,1,1,827,1408
103,212724,520,1,1,827,1356
95,212835,1582,1,1,1889,1601
96,212915,1374,1,1,1669,1539
104,212939,518,1,1,827,1598
99,213022,517,1,1,827,1062
97,213290,520,1,1,827,1383
107,213326,388,1,1,691,1439
94,213456,485,1,1,802,1692
98,213605,951,1,1,1391,4096
99,213898,1342,1,1,1642,1611
101,214000,1552,1,1,1854,1655
95,214019,1274,1,1,1583,1667
99,214117,1195,1,1,1502,1587
95,214245,520,1,1,827,1523
105,214329,623,1,1,939,1390
97,214360,383,1,1,691,1445
98,214800,503,1,1,814,1510
104,214812,1822,1,1,2138,2088
96,214844,1450,1,1,1749,2009
99,214861,383,1,1,691,1256
108,214905,491,1,1,806,1579
100,214916,1749,1,1,2055,1894
95,215222,1350,1,1,1651,1766
100,215621,509,1,1,827,1723
98,215633,1338,1,1,1651,1273
100,215654,625,1,1,941,1537
96,215734,957,1,1,1411,4096
92,215760,939,1,1,1394,4096
102,215776,1543,1,1,1847,1776
106,215957,435,1,1,752,1628
105,216142,387,1,1,691,1330
99,216168,386,1,1,691,1368
96,216217,1450,1,1,1749,1972
96,216279,1519,1,1,1826,2260
101,216494,460,1,1,772,1578
100,216508,1450,1,1,1749,1647
109,216638,1370,1,1,1669,1733
97,216785,1533,1,1,1835,1941
96,216941,481,1,1,792,1719
107,217009,79,1,1,373,1052
93,217249,1752,1,1,2058,1489
