159,206546,622,1,1,939,802
173,206664,516,1,1,827,994
154,206723,1234,1,1,1569,1009
160,206735,406,1,1,709,632
183,206826,1831,1,1,2144,893
167,206850,1993,1,1,2317,998
167,207015,753,1,1,1409,4096
180,207210,1924,1,1,2216,922
169,207366,1359,1,1,1654,1255
168,207445,829,1,1,1125,595
168,207446,1752,1,1,2064,1149
174,207517,407,1,1,709,853
160,207622,1450,1,1,1749,1076
155,207628,523,1,1,829,905
184,207676,1724,1,1,2034,850
161,207681,783,1,1,1411,4096
164,207688,1277,1,1,1588,1462
150,207697,1886,1,1,2210,1276
170,208087,647,1,1,943,721
169,208189,495,1,1,806,743
181,208259,1338,1,1,1655,1049
171,208327,781,1,1,1411,4096
165,208495,581,1,1,855,4096
151,208501,494,1,1,802,804
168,208520,1826,1,1,2144,1505
165,208536,647,1,1,939,848
161,208537,475,1,1,791,915
156,208619,518,1,1,827,991
185,208679,455,1,1,791,1003
175,208726,1118,1,1,1445,1209
162,208862,459,1,1,805,1181
170,209091,519,1,1,827,902
169,209107,404,1,1,709,587
171,209195,1907,1,1,2213,1108
162,209254,449,1,1,762,717
182,209352,1340,1,1,1653,1093
172,209406,1792,1,1,2138,1079
186,209445,533,1,1,840,766
163,209563,647,1,1,943,701
176,209673,463,1,1,793,947
152,209912,1394,1,1,1707,1411
163,209913,518,1,1,827,659
187,209927,648,1,1,942,482
173,210076,631,1,1,944,670
147,210099,788,1,1,1411,4096
172,210240,378,1,1,703,1045
164,210435,489,1,1,799,872
183,210503,1902,1,1,2213,1151
157,210518,1169,1,1,1588,1899
188,210593,647,1,1,939,666
170,210654,1323,1,1,1624,1547
153,210778,517,1,1,827,866
161,210831,756,1,1,1411,4096
173,210840,407,1,1,709,600
177,210872,447,1,1,767,1199
165,211078,519,1,1,827,643
148,211199,469,1,1,785,1100
164,211236,1240,1,1,1570,1323
189,211323,1527,1,1,1844,730
154,211415,1356,1,1,1652,637
184,211487,1380,1,1,1685,984
169,211541,745,1,1,1411,4096
178,211680,421,1,1,739,808
174,211691,1400,1,1,1701,851
171,211728,1508,1,1,1855,1074
162,211752,1026,1,1,1328,921
149,211795,627,1,1,939,596
165,211885,521,1,1,827,649
166,212008,1752,1,1,2064,930
185,212032,646,1,1,939,545
155,212104,521,1,1,827,689
190,212273,1340,1,1,1642,950
150,212427,828,1,1,1125,632
179,212509,463,1,1,778,829
163,212579,414,1,1,731,827
166,212591,767,1,1,1411,4096
167,212616,387,1,1,696,608
166,212632,769,1,1,1411,4096
166,212720,387,1,1,691,835
172,212754,1358,1,1,1667,1026
186,212822,519,1,1,827,790
156,213006,1339,1,1,1651,902
171,213187,780,1,1,1409,4096
167,213216,521,1,1,827,584
167,213271,1281,1,1,1590,680
175,213382,1355,1,1,1661,1691
187,213489,519,1,1,827,667
167,213821,431,1,1,748,1101
168,213928,392,1,1,695,712
173,213931,483,1,1,827,1177
191,213933,1952,1,1,2317,1660
157,213952,1364,1,1,1667,946
174,214172,748,1,1,1398,4096
172,214194,1000,1,1,1331,1007
188,214233,404,1,1,709,744
176,214240,518,1,1,827,858
168,214332,420,1,1,735,1061
168,214515,4999,1,2,292,1899
192,214613,1373,1,1,1667,680
158,214614,748,1,1,1411,4096
169,214617,439,1,1,753,689
174,214642,646,1,1,941,711
168,214774,390,1,1,694,953
189,214836,406,1,1,709,603
158,214915,1275,1,1,1584,963
177,215090,1553,1,1,1852,850
169,215121,517,1,1,827,789
173,215132,1602,1,1,1909,938
159,215243,407,1,1,709,629
190,215325,521,1,1,827,489
170,215415,615,1,1,940,798
169,215499,2002,1,1,2317,984
175,215599,1444,1,1,1749,1427
170,215637,1720,1,1,2371,4096
174,215878,433,1,1,745,746
175,215907,1889,1,1,2203,1265
169,216014,1355,1,1,1651,1240
170,216079,1339,1,1,1651,958
159,216088,1274,1,1,1628,1173
193,216088,1354,1,1,1649,1475
178,216145,1741,1,1,2064,1055
171,216354,1446,1,1,1749,939
191,216516,1723,1,1,2047,1191
151,216523,768,1,1,1395,4096
160,216551,1588,1,1,1894,1308
180,216605,756,1,1,1411,4096
171,216638,1363,1,1,1669,1001
170,216650,522,1,1,827,636
164,216675,733,1,1,1384,4096
194,216728,1019,1,1,1333,640
171,216769,1374,1,1,1669,690
175,216776,1408,1,1,1723,898
176,216936,1197,1,1,1504,1337
160,216978,512,1,1,827,890
170,217012,1699,1,1,2052,1513
179,217089,1360,1,1,1655,944
152,217142,649,1,1,941,619
161,217282,387,1,1,691,731
181,217332,403,1,1,709,727
176,217357,489,1,1,798,581
195,217463,485,1,1,794,735
172,217468,1003,1,1,1331,699
176,217472,1702,1,1,2051,1565
172,217473,1609,1,1,1916,1119
165,217615,1333,1,1,1651,940
161,217703,1031,1,1,1333,725
172,217719,1260,1,1,1569,1081
153,217769,77,1,1,373,627
171,217781,1401,1,1,1706,769
180,217893,511,1,1,830,804
177,218006,1809,1,1,2138,1070
177,218212,1198,1,1,1504,740
196,218334,1831,1,1,2138,871
173,218426,1376,1,1,1678,707
166,218438,1746,1,1,2064,823
173,218483,527,1,1,835,1010
162,218501,1733,1,1,2056,1219
177,218518,1830,1,1,2138,1161
173,218556,1751,1,1,2060,1088
162,218626,1701,1,1,2032,923
178,218779,631,1,1,944,773
172,218797,1029,1,1,1331,1016
154,218821,1453,1,1,1749,1052
181,218908,992,1,1,1333,1015
174,219137,520,1,1,827,654
167,219232,511,1,1,827,794
163,219359,1610,1,1,1916,733
178,219515,1283,1,1,1651,1303
174,219573,1562,1,1,1903,1017
163,219797,1369,1,1,1669,1296
182,219930,519,1,1,827,1022
178,219932,403,1,1,709,1414
179,219981,386,1,1,745,1202
164,220123,398,1,1,714,764
168,220274,478,1,1,796,1042
175,220363,1750,1,1,2064,1226
179,220374,407,1,1,709,442
164,220565,403,1,1,708,768
192,220612,737,1,1,1011,4096
171,220746,757,1,1,1407,4096
183,220753,1830,1,1,2138,823
175,220764,1320,1,1,1638,1191
180,220831,1452,1,1,1749,850
165,220969,1338,1,1,1651,846
176,221103,461,1,1,770,740
180,221353,1339,1,1,1651,979
176,221412,1197,1,1,1504,648
182,221428,766,1,1,1409,4096
165,221456,497,1,1,821,891
166,221740,647,1,1,941,771
184,221880,79,1,1,373,1127
172,221917,1355,1,1,1651,1171
193,221959,1336,1,1,1649,1347
181,222004,1863,1,1,2213,1173
183,222172,1034,1,1,1336,744
181,222221,387,1,1,691,868
177,222415,514,1,1,827,1003
197,222430,778,1,1,1411,4096
177,222458,1830,1,1,2144,1355
174,222522,737,1,1,1011,4096
166,222700,1333,1,1,1669,1244
185,222764,1013,1,1,1336,884
182,222853,458,1,1,770,849
173,222893,773,1,1,1406,4096
155,222917,617,1,1,891,4096
167,223088,2003,1,1,2317,1348
198,223138,1028,1,1,1331,708
184,223160,1436,1,1,1749,988
194,223197,1750,1,1,2058,1238
182,223199,1741,1,1,2058,978
178,223247,1921,1,1,2213,789
175,223441,1346,1,1,1656,919
178,223542,1313,1,1,1651,1127
186,223574,1270,1,1,1584,810
174,223580,518,1,1,827,687
179,223611,747,1,1,1378,4096
168,223783,399,1,1,709,695
183,223841,1195,1,1,1502,988
167,223898,1343,1,1,1646,1198
195,224111,1436,1,1,1749,914
156,224112,1830,1,1,2138,1195
183,224235,1753,1,1,2064,1036
185,224276,1339,1,1,1651,1116
169,224370,756,1,1,1411,4096
179,224387,1453,1,1,1749,1140
187,224481,517,1,1,827,907
184,224534,518,1,1,827,693
176,224542,1314,1,1,1659,1101
180,224857,1782,1,1,2144,1246
169,225019,1826,1,1,2138,1236
186,225068,520,1,1,827,792
168,225245,1104,1,1,1445,1347
180,225279,517,1,1,827,892
184,225297,5007,1,2,299,1062
177,225314,469,1,1,779,772
196,225328,1818,1,1,2138,1217
185,225411,504,1,1,827,877
179,225507,2017,1,1,2317,1965
170,225637,519,1,1,829,618
188,225639,1253,1,1,1569,1158
170,225692,515,1,1,827,1322
187,225825,638,1,1,939,757
197,225933,483,1,1,793,605
173,226013,583,1,1,857,4096
180,226166,1197,1,1,1504,659
185,226203,1725,1,1,2033,906
169,226239,1904,1,1,2214,994
171,226310,828,1,1,1125,618
186,226485,1452,1,1,1749,1074
188,226693,1579,1,1,1892,868
171,226810,1808,1,1,2138,1173
174,226868,1900,1,1,2216,855
178,226903,1938,1,1,2304,1589
189,226911,1360,1,1,1663,1272
181,226926,1827,1,1,2138,1647
186,227130,1921,1,1,2213,927
199,227234,759,1,1,1411,4096
198,227252,1727,1,1,2063,1319
189,227263,517,1,1,827,570
172,227367,1797,1,1,2144,1057
172,227462,510,1,1,817,652
187,227513,1374,1,1,1669,1028
175,227676,757,1,1,1411,4096
179,227802,517,1,1,827,899
182,227820,1372,1,1,1669,894
187,227883,516,1,1,827,753
175,227894,1359,1,1,1654,1026
199,228057,1373,1,1,1668,805
157,228208,664,1,1,938,4096
173,228512,804,1,1,1125,1050
180,228656,439,1,1,753,854
188,228697,1143,1,1,1502,1184
183,228729,1452,1,1,1749,909
176,228757,521,1,1,827,1081
190,228791,1787,1,1,2138,1528
176,228793,1905,1,1,2216,899
181,228953,741,1,1,1397,4096
158,228995,518,1,1,830,787
174,229332,515,1,1,827,820
181,229362,388,1,1,704,706
177,229397,388,1,1,690,604
159,229542,521,1,1,827,547
173,229547,1864,1,1,2304,2180
189,229559,396,1,1,709,862
191,229574,1551,1,1,1850,783
182,229644,519,1,1,827,691
200,229725,1932,1,1,2304,1668
181,230262,753,1,1,1411,4096
178,230268,1119,1,1,1445,871
170,230335,581,1,1,855,4096
160,230365,458,1,1,771,823
182,230365,1272,1,1,1592,1003
183,230524,1757,1,1,2064,880
175,230558,1203,1,1,1570,1226
190,230594,1903,1,1,2214,1035
174,230677,1906,1,1,2216,1130
179,230764,79,1,1,373,496
190,231007,731,1,1,1005,4096
192,231016,1821,1,1,2138,1442
171,231157,1828,1,1,2138,822
191,231312,388,1,1,691,718
200,231330,742,1,1,1393,4096
161,231336,483,1,1,797,971
184,231496,1260,1,1,1592,972
175,231540,500,1,1,823,863
176,231590,1354,1,1,1650,1032
183,231610,1880,1,1,2213,1245
180,231612,1354,1,1,1649,848
182,231686,1992,1,1,2317,1424
191,231726,420,1,1,735,719
193,231853,523,1,1,832,837
188,231979,581,1,1,855,4096
172,232069,1375,1,1,1669,912
192,232150,1367,1,1,1669,838
176,232261,520,1,1,827,721
201,232286,1005,1,1,1331,956
184,232327,493,1,1,803,717
185,232418,516,1,1,827,922
181,232501,1196,1,1,1504,889
183,232577,473,1,1,789,891
189,232609,407,1,1,709,630
192,232760,520,1,1,827,1034
184,232825,617,1,1,891,4096
177,232853,713,1,1,1369,4096
177,233049,1826,1,1,2138,1459
173,233052,429,1,1,748,983
202,233123,389,1,1,696,837
185,233124,634,1,1,931,797
186,233235,516,1,1,827,817
184,233299,627,1,1,939,722
177,233301,1175,1,1,1502,1040
182,233484,1273,1,1,1583,983
174,233649,387,1,1,691,597
194,233710,5080,1,2,375,1857
193,233765,1200,1,1,1539,1005
201,233821,581,1,1,855,4096
178,233838,641,1,1,939,985
203,233855,636,1,1,939,732
178,233886,472,1,1,786,837
178,233975,1277,1,1,1587,674
185,233980,647,1,1,939,681
187,234119,1359,1,1,1656,884
186,234140,1755,1,1,2064,1016
195,234424,517,1,1,827,714
175,234466,469,1,1,785,817
179,234508,362,1,1,668,670
194,234527,404,1,1,709,762
202,234610,464,1,1,781,789
179,234717,1435,1,1,1749,831
183,234843,1753,1,1,2064,1359
179,234863,401,1,1,716,888
204,234965,1603,1,1,1904,1110
186,234974,1902,1,1,2215,994
176,235132,517,1,1,827,666
195,235196,516,1,1,827,669
188,235201,1747,1,1,2064,1082
203,235245,1196,1,1,1502,635
180,235318,493,1,1,806,601
180,235356,523,1,1,832,848
162,235432,730,1,1,1379,4096
180,235446,488,1,1,799,583
187,235497,1353,1,1,1653,1357
196,235604,1758,1,1,2064,1180
184,235655,484,1,1,793,812
187,235791,1921,1,1,2213,817
181,235808,647,1,1,939,452
204,235921,519,1,1,826,676
177,235937,491,1,1,799,805
181,236063,647,1,1,939,617
188,236119,1031,1,1,1333,622
181,236130,1353,1,1,1651,812
163,236138,384,1,1,691,706
205,236188,1710,1,1,2058,1223
193,236246,737,1,1,1011,4096
196,236247,1737,1,1,2058,1051
189,236320,648,1,1,942,1119
197,236405,1261,1,1,1570,801
182,236472,406,1,1,709,664
178,236686,464,1,1,777,749
190,236705,728,1,1,1390,4096
185,236726,1252,1,1,1587,1071
182,236737,620,1,1,940,674
188,236884,5000,1,2,292,1093
185,236921,750,1,1,1411,4096
194,236929,391,1,1,695,683
182,237046,1921,1,1,2213,916
189,237244,430,1,1,750,1125
198,237315,1034,1,1,1336,910
197,237360,1363,1,1,1658,1113
190,237433,1725,1,1,2064,1113
164,237456,994,1,1,1331,1318
183,237499,1755,1,1,2063,1027
183,237513,648,1,1,940,776
191,237528,415,1,1,730,823
195,237636,479,1,1,788,707
179,237646,518,1,1,827,960
186,237661,1279,1,1,1588,935
190,237668,647,1,1,939,424
186,237802,522,1,1,827,881
189,237806,1739,1,1,2047,922
183,237832,400,1,1,703,786
205,237913,1914,1,1,2304,1992
198,238053,405,1,1,709,693
199,238232,1453,1,1,1749,917
165,238234,490,1,1,799,778
187,238349,493,1,1,802,688
184,238414,1361,1,1,1656,901
184,238460,1520,1,1,1833,961
180,238507,1831,1,1,2144,861
191,238526,1921,1,1,2213,1093
206,238636,1278,1,1,1587,723
191,238650,2003,1,1,2317,982
196,238696,1746,1,1,2056,1060
190,238754,1876,1,1,2203,948
192,238759,1755,1,1,2064,1231
187,238971,1750,1,1,2056,1169
199,238985,1170,1,1,1503,932
184,239063,1950,1,1,2304,1231
185,239243,1274,1,1,1583,829
192,239298,514,1,1,826,772
197,239365,1029,1,1,1331,669
181,239403,1726,1,1,2034,896
188,239417,1325,1,1,1651,1068
200,239488,1029,1,1,1331,503
185,239519,1742,1,1,2048,1059
191,239620,1420,1,1,1720,866
193,239668,616,1,1,939,909
166,239705,1365,1,1,1728,1471
188,239808,624,1,1,939,837
185,239925,1353,1,1,1651,862
186,240008,502,1,1,811,765
182,240222,1600,1,1,1910,819
206,240284,748,1,1,1022,4096
193,240414,1721,1,1,2030,1116
189,240456,1594,1,1,1896,1039
201,240483,1921,1,1,2213,995
167,240532,618,1,1,939,827
198,240607,5004,1,2,299,1242
187,240802,1338,1,1,1651,794
189,240868,403,1,1,722,1060
186,240935,1205,1,1,1539,1010
183,241102,1339,1,1,1651,880
194,241156,1375,1,1,1669,1488
194,241168,1921,1,1,2213,754
207,241353,1445,1,1,1749,1069
202,241430,1724,1,1,2034,947
190,241747,514,1,1,827,1291
188,241829,1921,1,1,2213,1027
190,242070,1751,1,1,2058,1202
184,242115,1356,1,1,1651,1013
203,242160,386,1,1,691,730
199,242186,5009,1,2,301,1579
168,242187,1278,1,1,1588,1655
200,242328,741,1,1,1398,4096
208,242409,1169,1,1,1502,1056
189,242482,388,1,1,691,653
207,242732,755,1,1,1399,4096
192,242746,741,1,1,1394,4096
191,242937,1009,1,1,1334,867
201,243051,516,1,1,823,723
169,243157,1890,1,1,2203,970
209,243355,1540,1,1,1840,946
204,243448,1396,1,1,1749,1288
190,243453,609,1,1,939,971
192,243535,647,1,1,939,598
186,243615,739,1,1,1013,4096
202,243675,515,1,1,827,624
192,243716,730,1,1,1385,4096
193,243820,1355,1,1,1651,1074
193,244306,465,1,1,775,590
191,244455,1921,1,1,2213,1002
203,244458,1260,1,1,1569,783
187,245031,756,1,1,1411,4096
204,245102,521,1,1,827,644
194,245197,649,1,1,941,891
194,245206,1684,1,1,2051,1386
195,245252,738,1,1,1387,4096
195,245264,759,1,1,1411,4096
192,245509,1358,1,1,1653,1054
205,245760,471,1,1,783,658
191,245843,1187,1,1,1814,4096
195,245854,388,1,1,690,648
193,245951,647,1,1,939,442
195,246032,1356,1,1,1652,835
196,246112,1758,1,1,2064,860
196,246118,1355,1,1,1651,854
185,246211,649,1,1,923,4096
200,246282,581,1,1,855,4096
206,246363,407,1,1,724,603
188,246396,1829,1,1,2144,1365
196,246676,647,1,1,939,822
192,246695,1600,1,1,1907,852
208,246828,586,1,1,860,4096
194,246842,1739,1,1,2047,891
197,246920,422,1,1,739,808
186,246941,620,1,1,939,730
196,247068,495,1,1,827,1036
201,247151,613,1,1,939,869
170,247253,717,1,1,1361,4096
207,247365,1254,1,1,1570,1002
197,247422,1157,1,1,1504,1304
210,247451,761,1,1,1388,4096
193,247451,489,1,1,799,756
209,247519,1358,1,1,1653,691
205,247544,698,1,1,972,4096
197,247545,1253,1,1,1589,869
193,247631,763,1,1,1408,4096
187,247711,754,1,1,1411,4096
208,247972,512,1,1,819,607
197,248016,1444,1,1,1749,948
171,248102,518,1,1,827,849
210,248106,79,1,1,373,587
195,248298,5274,1,2,575,1456
198,248461,1234,1,1,1569,1039
194,248482,1748,1,1,2056,1031
211,248557,518,1,1,827,1106
188,248720,1261,1,1,1592,1009
172,248963,1367,1,1,1687,861
211,249029,1347,1,1,1651,923
196,249190,1549,1,1,1852,892
202,249261,1894,1,1,2304,2110
195,249268,647,1,1,939,786
212,249333,387,1,1,691,776
198,249367,1816,1,1,2203,1822
199,249367,1193,1,1,1502,906
213,249841,519,1,1,827,508
197,249860,1453,1,1,1749,670
196,249955,519,1,1,827,687
203,249972,517,1,1,827,711
212,250017,1578,1,1,1895,988
173,250162,2004,1,1,2317,1199
200,250236,1834,1,1,2144,869
189,250492,667,1,1,939,4096
198,250737,620,1,1,942,877
197,250971,1000,1,1,1331,1016
199,250998,1923,1,1,2215,1631
198,251016,787,1,1,1407,4096
214,251026,1738,1,1,2047,1185
187,251037,643,1,1,917,4096
204,251091,1751,1,1,2064,1119
213,251168,4915,1,2,215,1151
201,251195,1436,1,1,1749,959
174,251202,1921,1,1,2213,1040
189,251552,1814,1,1,2304,2832
206,251640,630,1,1,1278,4096
198,251658,465,1,1,775,687
215,251671,523,1,1,828,645
194,251727,719,1,1,1359,4096
199,251884,1744,1,1,2052,1147
199,251911,1712,1,1,2019,895
188,251917,1451,1,1,1749,880
214,251983,476,1,1,789,815
209,252068,667,1,1,939,4096
198,252112,772,1,1,1411,4096
202,252127,1279,1,1,1588,932
200,252165,1294,1,1,1638,1167
205,252357,1594,1,1,1902,1266
207,252404,1029,1,1,1331,764
195,252423,404,1,1,709,696
216,252487,1355,1,1,1651,816
200,252593,444,1,1,756,709
199,252629,494,1,1,803,971
189,252827,1452,1,1,1749,910
215,252841,1355,1,1,1654,858
203,252868,513,1,1,827,741
210,252988,626,1,1,939,920
190,253048,1962,1,1,2304,1496
199,253146,459,1,1,793,1034
201,253177,1168,1,1,1502,1012
196,253207,1341,1,1,1648,784
208,253217,1000,1,1,1336,813
200,253251,1991,1,1,2317,1340
206,253266,622,1,1,939,909
190,253466,1031,1,1,1333,639
200,253684,1994,1,1,2317,1055
216,253781,493,1,1,827,940
201,253786,1031,1,1,1333,535
207,253829,1031,1,1,1333,563
211,253838,519,1,1,827,850
191,253917,1358,1,1,1669,869
197,253981,520,1,1,827,774
204,254008,1827,1,1,2144,1140
202,254101,613,1,1,939,924
200,254143,1902,1,1,2214,997
209,254264,1753,1,1,2058,1047
190,254588,769,1,1,1403,4096
198,254614,628,1,1,939,633
208,254623,1339,1,1,1651,794
201,254766,1921,1,1,2213,1082
192,254887,1355,1,1,1651,970
201,254899,644,1,1,939,756
205,254918,1357,1,1,1669,910
203,254920,1527,1,1,1830,819
175,255298,600,1,1,874,4096
212,255325,1672,1,1,2058,1487
199,255367,488,1,1,798,753
191,255500,5006,1,2,299,2034
209,255502,1544,1,1,1847,879
202,255679,1537,1,1,1840,913
191,255764,1452,1,1,1749,1176
204,255828,1531,1,1,1832,908
202,255891,1437,1,1,1749,992
206,256080,1605,1,1,1915,1162
213,256227,1921,1,1,2213,902
176,256240,1033,1,1,1335,942
210,256355,1453,1,1,1749,853
192,256368,1528,1,1,1830,868
200,256445,1229,1,1,1569,1078
205,256576,518,1,1,827,748
217,256583,747,1,1,1409,4096
201,256689,747,1,1,1403,4096
193,256822,1746,1,1,2052,1935
210,256823,1912,1,1,2205,2559
207,257072,1279,1,1,1588,992
193,257114,639,1,1,942,746
201,257123,647,1,1,939,678
214,257208,2023,1,1,2317,981
177,257398,1355,1,1,1651,1158
206,257462,1179,1,1,1504,886
202,257471,510,1,1,818,782
211,257608,1921,1,1,2213,785
208,257748,478,1,1,786,676
215,257795,79,1,1,373,587
202,257800,1339,1,1,1651,677
217,257877,822,1,1,1402,4096
202,257882,667,1,1,939,4096
194,257926,1823,1,1,2138,812
207,258224,1449,1,1,1749,762
203,258251,517,1,1,827,780
203,258517,391,1,1,695,717
216,258526,453,1,1,768,731
212,258574,1901,1,1,2215,966
203,258744,1451,1,1,1749,862
195,258916,1752,1,1,2057,990
209,258916,1750,1,1,2058,1168
208,258996,396,1,1,709,772
217,259418,1357,1,1,1652,892
213,259658,1829,1,1,2138,1084
204,259676,1828,1,1,2138,1159
210,259701,482,1,1,793,785
203,259775,659,1,1,932,4096
192,259860,689,1,1,963,4096
203,259987,745,1,1,1019,4096
204,260129,1753,1,1,2060,1385
218,260133,383,1,1,689,715
211,260451,713,1,1,987,4096
205,260503,635,1,1,931,827
193,260537,384,1,1,691,677
211,260569,1007,1,1,1333,868
218,260679,785,1,1,1411,4096
204,260731,521,1,1,827,744
204,260767,616,1,1,939,992
214,260782,1550,1,1,1902,1124
219,260804,472,1,1,783,671
194,260918,756,1,1,1406,4096
205,260964,520,1,1,832,835
194,261312,1754,1,1,2060,775
206,261388,1530,1,1,1832,885
212,261478,1435,1,1,1749,909
178,261494,665,1,1,937,4096
219,261589,1374,1,1,1669,910
220,261681,1751,1,1,2058,877
212,261809,2003,1,1,2317,1358
205,261834,1826,1,1,2138,1067
206,261872,438,1,1,758,908
195,261886,1921,1,1,2213,968
205,261892,2005,1,1,2317,1161
218,261973,667,1,1,939,4096
179,262259,1008,1,1,1331,765
221,262318,647,1,1,939,637
204,262347,686,1,1,960,4096
213,262437,1011,1,1,1336,959
220,262530,1829,1,1,2138,941
207,262589,520,1,1,827,717
213,262597,520,1,1,827,788
206,262606,514,1,1,827,714
195,262731,5109,1,2,417,1419
196,262797,505,1,1,826,911
219,262798,469,1,1,780,825
222,262923,388,1,1,691,605
205,262977,1375,1,1,1669,630
196,263012,625,1,1,899,4096
209,263092,746,1,1,1403,4096
214,263123,1029,1,1,1331,686
207,263246,479,1,1,788,640
196,263507,1356,1,1,1651,776
221,263603,473,1,1,784,1073
197,263606,512,1,1,827,809
214,263686,585,1,1,939,1089
197,263810,407,1,1,709,798
206,263907,1332,1,1,1632,930
208,263963,515,1,1,827,717
215,264009,1452,1,1,1749,886
220,264110,5069,1,2,363,1312
210,264161,1162,1,1,1502,1069
197,264176,644,1,1,939,669
209,264790,469,1,1,779,827
198,264798,1746,1,1,2058,988
215,264878,666,1,1,939,4096
198,265031,1922,1,1,2214,855
216,265114,1738,1,1,2052,1105
207,265484,1767,1,1,2371,4096
216,265499,625,1,1,940,621
199,265620,1029,1,1,1331,822
217,265930,618,1,1,939,816
206,265930,623,1,1,897,4096
210,265996,2001,1,1,2317,1206
199,266053,1236,1,1,1584,1022
208,266219,487,1,1,796,735
180,266355,759,1,1,1411,4096
200,266575,1355,1,1,1651,955
207,266589,519,1,1,827,659
208,266685,696,1,1,1350,4096
218,266770,1921,1,1,2213,840
209,266798,407,1,1,709,579
211,266981,1921,1,1,2213,985
223,267019,765,1,1,1393,4096
198,267097,1919,1,1,2304,3491
201,267509,1117,1,1,1445,934
208,267594,1347,1,1,1651,1005
222,267699,714,1,1,987,4096
215,267782,752,1,1,1411,4096
181,267784,394,1,1,764,1429
199,267985,2023,1,1,2317,888
224,268000,1733,1,1,2058,981
207,268003,726,1,1,1377,4096
221,268206,741,1,1,1390,4096
211,268257,780,1,1,1411,4096
202,268408,1732,1,1,2054,899
216,268425,518,1,1,828,643
209,268453,458,1,1,769,859
182,268551,510,1,1,818,767
223,268760,2023,1,1,2317,1061
208,268796,1552,1,1,1859,793
210,268969,647,1,1,939,516
203,269058,407,1,1,709,650
212,269063,389,1,1,709,806
224,269134,649,1,1,941,374
217,269561,1349,1,1,1651,1136
217,269595,752,1,1,1411,4096
204,269623,629,1,1,922,565
209,269823,5009,1,2,301,1027
225,269972,1449,1,1,1749,838
200,270149,615,1,1,889,4096
218,270536,430,1,1,746,941
213,270587,1989,1,1,2317,1524
209,270781,769,1,1,1409,4096
219,270866,737,1,1,1011,4096
210,270894,767,1,1,1411,4096
205,270899,1802,1,1,2138,1276
212,271077,756,1,1,1411,4096
210,271169,1547,1,1,1896,1346
218,271259,1260,1,1,1634,1698
210,271566,452,1,1,763,785
219,271675,1901,1,1,2214,1139
201,271960,1964,1,1,2317,1811
211,271991,1353,1,1,1649,1097
200,272081,612,1,1,883,4096
225,272096,720,1,1,1369,4096
211,272111,1831,1,1,2138,942
206,272142,1901,1,1,2214,1243
222,272302,583,1,1,857,4096
211,272436,805,1,1,1125,870
183,272647,760,1,1,1409,4096
202,272747,1284,1,1,1592,787
226,272795,1196,1,1,1502,699
201,272976,399,1,1,716,895
211,273065,755,1,1,1411,4096
213,273171,1915,1,1,2304,2094
212,273172,1007,1,1,1333,1061
184,273378,490,1,1,800,731
223,273526,1829,1,1,2138,1224
219,274021,1799,1,1,2304,2762
202,274023,1750,1,1,2060,1047
226,274068,748,1,1,1022,4096
214,274082,2022,1,1,2317,911
212,274085,1897,1,1,2213,2094
220,274115,1939,1,1,2317,2440
185,274377,2000,1,1,2317,999
213,274579,1900,1,1,2214,1407
214,274683,727,1,1,1392,4096
221,274790,358,1,1,675,675
203,274868,1007,1,1,1331,845
215,274879,1892,1,1,2203,797
220,274962,747,1,1,1407,4096
227,275033,998,1,1,1332,965
213,275115,423,1,1,738,1030
216,275570,517,1,1,824,691
221,275810,1601,1,1,1903,848
204,275826,1754,1,1,2064,958
214,275859,624,1,1,944,744
215,276103,1353,1,1,1651,1420
207,276238,637,1,1,911,4096
212,276532,739,1,1,1394,4096
222,276624,1357,1,1,1654,814
217,276649,1751,1,1,2060,1079
203,276843,783,1,1,1411,4096
227,276891,751,1,1,1395,4096
216,276927,477,1,1,788,824
215,277064,1712,1,1,2058,1205
208,277101,1375,1,1,1669,863
212,277161,761,1,1,1403,4096
213,277223,1033,1,1,1335,691
218,277540,2018,1,1,2313,891
224,277622,762,1,1,1411,4096
217,277626,407,1,1,709,699
223,277727,1591,1,1,1893,1103
228,277742,1921,1,1,2213,851
186,277885,4935,1,2,229,3508
213,277919,516,1,1,827,758
214,278002,1453,1,1,1749,779
216,278044,1260,1,1,1592,980
220,278117,733,1,1,1006,4096
219,278237,1452,1,1,1749,697
209,278241,1739,1,1,2058,1140
229,278384,407,1,1,709,642
218,278455,1529,1,1,1831,829
224,278502,2023,1,1,2317,775
214,278675,731,1,1,1382,4096
187,278684,1919,1,1,2213,799
205,278734,1451,1,1,1749,2908
215,278868,1609,1,1,1910,866
222,278886,1740,1,1,2371,4096
228,278958,5069,1,2,362,3925
225,278982,1415,1,1,1749,1360
214,279007,1900,1,1,2203,1088
217,279086,1734,1,1,2058,1042
220,279186,1239,1,1,1569,949
230,279235,1415,1,1,1715,851
225,279334,512,1,1,827,832
188,279375,478,1,1,789,691
204,279569,5070,1,2,363,2726
219,279600,1599,1,1,1901,1145
216,279614,1281,1,1,1589,746
206,279665,403,1,1,709,931
229,279820,1909,1,1,2203,862
218,279886,1451,1,1,1749,800
226,279967,1747,1,1,2056,985
189,280108,1279,1,1,1588,733
215,280225,1740,1,1,2057,1218
231,280402,1748,1,1,2058,1167
220,280458,1529,1,1,1830,858
226,280498,1710,1,1,2058,1164
221,280554,1783,1,1,2144,1368
